pct,probability,available,distance,price,stars,rating
-0.2857309159260635,0.37983428389127605,-0.4576656366300135,-0.8716358716014206,-1.921606664905816,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.47128312104611964,-0.9637821247042702,-0.5387737388859689,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.5325618009185975,1.3314972707667083,-1.921606664905816,-0.5493454772231885,2
1.614146274835974,-1.7914415461263513,-0.45085689442196036,-0.10095811837758843,-1.921606664905816,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,0.39328087553769525,-1.921606664905816,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.35938342833635817,0.9671007244054398,0.15264272412395463,2.7829896388009847,3
1.2687140583337855,-1.3571863801228259,-0.21935965934815507,-0.9009551339523273,0.8440591871338783,0.5614328947848692,3
-0.6311631324282521,0.5969618668930388,0.277678521839721,-0.9428397944536225,-1.921606664905816,-0.5493454772231885,4
-0.11301480767496914,0.1627067008895133,-0.36915198792532317,0.5901387798937828,-1.921606664905816,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.22616840155620815,-0.7459818900975349,0.8440591871338783,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.08999355739514622,-0.16378510912953126,0.15264272412395463,1.1168220807888982,3
1.4414301665848797,-1.5743139631245886,-0.5121355742944382,-0.1721620412297903,0.8440591871338783,1.2556693772899055,2
-0.6311631324282521,0.5969618668930388,-0.5189443165024913,-0.20148130358069696,-1.2301902018958926,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.4168131833816949,0.2215537674823848,-1.921606664905816,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,1.2445199153832607,-0.10514658442771795,0.15264272412395463,0.5614328947848692,5
1.095997950082691,-1.1400587971210632,2.810530623235473,0.05820359152733343,0.15264272412395463,-0.5493454772231885,5
-1.3220275654326294,1.248344615898327,-0.5189443165024913,-0.05069652577603415,0.8440591871338783,2.7829896388009847,2
1.095997950082691,-1.1400587971210632,-0.1172285262273586,0.6404003724953371,-0.5387737388859689,-0.5493454772231885,2
1.7868623830870685,-2.008569129128114,-0.20574217493204885,-1.8643023254821174,1.5354756501438018,-0.5493454772231885,3
-0.9765953489304408,1.0312170328965642,11.219327250181047,-0.6077625104432607,-0.5387737388859689,0.5614328947848692,5
0.9232818418315968,-0.9229312141193003,-0.43723941000585415,1.1346393664106207,0.15264272412395463,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.1580809794756772,1.1346393664106207,0.15264272412395463,-0.5493454772231885,2
1.614146274835974,-1.7914415461263513,1.8028367764436146,1.369193465217874,-0.5387737388859689,-0.5493454772231885,5
0.9232818418315968,-0.9229312141193003,-0.43723941000585415,0.5566310514927466,-1.921606664905816,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,1.2853723686315792,-1.604617430374087,0.15264272412395463,-0.5493454772231885,5
-0.11301480767496914,0.1627067008895133,-0.18531594830788958,0.6864734990467618,-0.5387737388859689,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.25340337038842053,1.0634354435584188,0.15264272412395463,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.06275858856293383,0.9461583941547923,0.15264272412395463,1.3019518094569078,2
0.23241740882721948,-0.054420882112249415,-0.44404815221390725,1.2477279497641178,0.15264272412395463,0.5614328947848692,2
0.5778496253294081,-0.48867604811577486,-0.3214907924689515,0.25924996193355054,0.8440591871338783,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.5189443165024913,0.7157927613976685,0.15264272412395463,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.17850720609983647,-0.4276584702876912,-1.921606664905816,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,-0.44441233448820927,1.5354756501438018,2.2276004527969557,2
0.05970130057612517,-0.054420882112249415,-0.5053268320863852,0.623646508294819,-1.921606664905816,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5121355742944382,-1.2360324179626891,-1.921606664905816,0.5614328947848692,2
-0.2857309159260635,0.37983428389127605,-0.0014799086904559635,1.377570397318133,0.15264272412395463,1.3389777551905098,3
1.9595784913381626,-2.008569129128114,-0.43043066779780104,-1.5920520322236986,-0.5387737388859689,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,0.7474817341953847,-0.37739687768613694,0.15264272412395463,-0.5493454772231885,4
1.4414301665848797,-1.5743139631245886,-0.4644743788380665,-1.060116843857249,-0.5387737388859689,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.3078733080528453,0.4561078662896381,1.5354756501438018,0.5614328947848692,2
1.095997950082691,-1.1400587971210632,-0.43723941000585415,0.2760038261340686,0.15264272412395463,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5053268320863852,0.5021809928410629,0.8440591871338783,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,0.42066210820883604,1.1220739682602323,1.5354756501438018,2.7829896388009847,3
0.5778496253294081,-0.48867604811577486,-0.11041978401930551,0.6487773045955961,-0.5387737388859689,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.3078733080528453,-0.674777967245333,0.15264272412395463,0.5614328947848692,2
2.132294599589257,-2.4428242951316395,-0.3282995346770046,0.23411916563277338,0.15264272412395463,0.5614328947848692,2
1.2687140583337855,-1.3571863801228259,-0.27382959701257986,0.31370002058523433,0.15264272412395463,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.1172285262273586,-2.358541319397401,0.8440591871338783,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.10361104181125241,-0.8925782018520683,0.8440591871338783,-0.5493454772231885,3
0.4051335170783138,-0.27154846511401215,-0.40319569896558866,-1.7428368100283613,0.15264272412395463,-0.5493454772231885,3
0.7505657335805025,-0.7058036311175376,-0.5529880275427568,-0.5533124517915768,-0.5387737388859689,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.16488972168373028,-0.5365585875910588,0.8440591871338783,1.6722112667929272,3
-0.2857309159260635,0.37983428389127605,-0.5257530587105445,-0.4025276739869141,-1.921606664905816,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,0.9381265160208713,0.5985157119940419,0.8440591871338783,2.7829896388009847,4
-0.11301480767496914,0.1627067008895133,-0.25340337038842053,0.2969461563847162,0.8440591871338783,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.5189443165024913,-0.04650805972590463,-1.2301902018958926,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,3.164585218054234,0.19223450513147816,0.8440591871338783,2.7829896388009847,5
1.095997950082691,-1.1400587971210632,-0.40319569896558866,0.8749544713025904,0.8440591871338783,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.021906135314615254,0.6487773045955961,0.15264272412395463,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.21255091714010196,-0.8339396771502549,0.8440591871338783,0.5614328947848692,3
-2.185608106688101,1.8997273649036153,-0.05594984635488074,1.184900959012175,0.15264272412395463,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,-0.25340337038842053,1.2644818139646359,0.15264272412395463,-0.5493454772231885,2
-2.703756431441384,2.1168549479053778,-0.3963869567575356,1.2938010763155425,-1.2301902018958926,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.5121355742944382,0.20479990328186673,-0.5387737388859689,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.355534503509217,-0.2726852264328989,0.8440591871338783,1.6722112667929272,3
0.05970130057612517,-0.054420882112249415,-0.5189443165024913,-0.2643082943326398,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.5189443165024913,0.07914592177798105,0.8440591871338783,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,0.2718153600839391,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,-0.3827694723414294,-0.11771198257810651,0.15264272412395463,0.5614328947848692,2
-1.3220275654326294,1.248344615898327,-0.40319569896558866,-0.23080056593160364,0.15264272412395463,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.3146820502608984,1.0383046472576418,1.5354756501438018,1.1168220807888982,2
0.4051335170783138,-0.27154846511401215,0.7474817341953847,0.6571542366958552,1.5354756501438018,1.6722112667929272,4
-1.4947436736837236,1.4654721989000896,0.19597361534308386,0.6529657706457257,1.5354756501438018,0.5614328947848692,3
0.4051335170783138,-0.27154846511401215,-0.355534503509217,0.6864734990467618,0.8440591871338783,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,1.352439601017356,1.5354756501438018,-0.5493454772231885,1
-0.11301480767496914,0.1627067008895133,-0.4168131833816949,1.2435394837139884,0.8440591871338783,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.23297714376426126,1.4278319899196874,-1.921606664905816,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.2806383392206329,-0.13865431282875412,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,0.19597361534308386,-0.5658778499419654,-1.921606664905816,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.3487257613011639,0.17129217488083054,-1.921606664905816,-0.5493454772231885,2
-1.667459781934818,1.4654721989000896,-0.19212469051594266,1.2142202213630817,-0.5387737388859689,1.6722112667929272,3
-1.3220275654326294,1.248344615898327,-0.5121355742944382,0.8582006071020722,-0.5387737388859689,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,0.17554738871892456,-0.5491239857414474,0.8440591871338783,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,1.6394269634503402,0.6948504311470209,-0.5387737388859689,2.2276004527969557,5
1.2687140583337855,-1.3571863801228259,0.6521593432826414,-0.3355122171848417,1.5354756501438018,-0.5493454772231885,4
1.2687140583337855,-1.3571863801228259,-0.45085689442196036,-0.4067161400370436,0.8440591871338783,-0.5493454772231885,2
1.7868623830870685,-2.008569129128114,-0.5325618009185975,0.9377814620545332,-1.921606664905816,-0.5493454772231885,1
0.05970130057612517,-0.054420882112249415,-0.3214907924689515,0.4728617304901562,1.5354756501438018,1.1168220807888982,2
0.23241740882721948,-0.054420882112249415,-0.03552361973072145,0.46867326444002666,0.8440591871338783,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.06275858856293383,-0.7878665505988302,0.8440591871338783,0.5614328947848692,3
1.7868623830870685,-2.008569129128114,0.19597361534308386,-0.8171858129497368,0.15264272412395463,2.7829896388009847,3
0.9232818418315968,-0.9229312141193003,-0.1240372684354117,-0.9177089981528453,1.5354756501438018,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,2.667547036866358,-1.1815823593110053,-0.5387737388859689,2.7829896388009847,5
-0.45844702417715777,0.5969618668930388,-0.021906135314615254,0.5608195175428762,-1.921606664905816,-0.5493454772231885,3
0.05970130057612517,-0.054420882112249415,-0.30106456584479224,-0.8967666679021977,-1.2301902018958926,-0.5493454772231885,3
1.7868623830870685,-2.008569129128114,-0.45085689442196036,-1.788909936579786,-1.921606664905816,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,-1.3826287297172224,-1.2301902018958926,-0.5493454772231885,2
-1.8401758901859124,1.6825997819018526,0.025755060141756422,-1.2025246895616528,-1.921606664905816,-0.5493454772231885,3
-0.11301480767496914,0.1627067008895133,-0.3078733080528453,-0.08839272022719986,0.15264272412395463,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.3419170190931108,0.8372582768514246,0.8440591871338783,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,1.9866728160610483,-0.482108528939375,0.15264272412395463,1.1168220807888982,5
0.9232818418315968,-0.9229312141193003,-0.43043066779780104,-0.9595936586541406,-0.5387737388859689,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,0.2708697796316679,-0.8129973468996073,0.8440591871338783,2.412730181464965,4
0.9232818418315968,-0.9229312141193003,-0.5461792853347037,0.0330727952265563,-0.5387737388859689,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.1512722372676241,-0.02975419552538654,0.8440591871338783,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.17850720609983647,-1.6088058964242167,1.5354756501438018,0.5614328947848692,3
2.8231590325936344,-3.3113346271386903,-0.21935965934815507,-2.4967606990516753,-0.5387737388859689,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,0.08703374001423429,1.2477279497641178,0.15264272412395463,-0.5493454772231885,3
0.5778496253294081,-0.48867604811577486,-0.18531594830788958,1.4529627862204646,0.8440591871338783,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.5461792853347037,-1.4245133902185176,-1.921606664905816,-0.5493454772231885,2
1.2687140583337855,-1.3571863801228259,-0.423621925589748,0.12103058227927628,-1.921606664905816,-0.5493454772231885,2
1.2687140583337855,-1.3571863801228259,-0.30106456584479224,0.5901387798937828,0.8440591871338783,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,0.19597361534308386,1.4362089220199463,-1.921606664905816,-0.5493454772231885,3
0.9232818418315968,-0.9229312141193003,0.005328833517597133,-0.7878665505988302,0.8440591871338783,2.7829896388009847,3
1.7868623830870685,-2.008569129128114,-0.09680229960319932,-1.026609115456213,0.8440591871338783,1.6722112667929272,3
0.4051335170783138,-0.27154846511401215,-0.43043066779780104,0.343019282936141,0.15264272412395463,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.44404815221390725,0.4728617304901562,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.36915198792532317,-0.038131127625645585,0.15264272412395463,0.5614328947848692,2
1.614146274835974,-1.7914415461263513,3.307568804423349,1.4194550578194283,-0.5387737388859689,-0.5493454772231885,5
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,-1.3658748655167043,-1.921606664905816,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5121355742944382,-0.7166626277466283,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.4917093476702789,-0.6622125690949445,1.5354756501438018,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,-0.5189443165024913,-0.9847244549549177,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.45085689442196036,-1.0643053099073787,1.5354756501438018,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.059798771182021905,-0.394150741886655,0.15264272412395463,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.29425582363673913,-0.297816022733676,0.15264272412395463,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.3146820502608984,-1.7595906742288794,-1.921606664905816,-0.5493454772231885,3
0.9232818418315968,-0.9229312141193003,-0.4644743788380665,0.9335929960044037,-1.921606664905816,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.48490060546222585,1.0592469775082893,-0.5387737388859689,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.44404815221390725,0.5566310514927466,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,1.4555909238329066,0.8707660052524608,-0.5387737388859689,-0.5493454772231885,5
0.4051335170783138,-0.27154846511401215,-0.1580809794756772,0.8917083355031085,0.15264272412395463,2.0424707241289464,3
-0.6311631324282521,0.5969618668930388,-0.5053268320863852,-0.7082856956463692,0.15264272412395463,-0.5493454772231885,2
-1.149311457181535,1.0312170328965642,0.3730009127524644,-0.2726852264328989,-0.5387737388859689,-0.5493454772231885,4
0.23241740882721948,-0.054420882112249415,-0.4644743788380665,-0.6999087635461102,0.15264272412395463,0.5614328947848692,2
0.23241740882721948,-0.054420882112249415,-0.26021211259647364,-0.19729283753056745,0.8440591871338783,2.2276004527969557,3
0.7505657335805025,-0.7058036311175376,-0.20574217493204885,-0.45278926658846835,0.15264272412395463,0.5614328947848692,3
-0.6311631324282521,0.5969618668930388,-0.3759607301333763,-0.21404670173108553,0.8440591871338783,1.1168220807888982,2
-0.2857309159260635,0.37983428389127605,-0.43043066779780104,-0.5156162573404112,0.8440591871338783,2.7829896388009847,3
-0.2857309159260635,0.37983428389127605,0.20278235755113694,-0.7376049579972759,0.15264272412395463,-0.5493454772231885,3
1.2687140583337855,-1.3571863801228259,0.7202467653631723,0.46448479838989715,0.15264272412395463,-0.5493454772231885,4
1.2687140583337855,-1.3571863801228259,0.46151456145715464,0.7241696934979276,0.15264272412395463,-0.5493454772231885,3
1.4414301665848797,-1.5743139631245886,-0.27382959701257986,0.7828082181997409,1.5354756501438018,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.40319569896558866,-0.0967696523274589,0.15264272412395463,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.7747167030275971,1.2644818139646359,0.8440591871338783,-0.5493454772231885,4
0.4051335170783138,-0.27154846511401215,-0.5257530587105445,-0.49467392708976354,-0.5387737388859689,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.47809186325417274,-0.6245163746437787,0.15264272412395463,0.5614328947848692,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,-1.05173991175699,-1.921606664905816,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.41000444117364176,-0.08839272022719986,0.15264272412395463,0.5614328947848692,2
0.23241740882721948,-0.054420882112249415,-0.3623432457172701,0.016318931026038208,1.5354756501438018,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.4576656366300135,-2.526079961402582,-0.5387737388859689,-0.5493454772231885,3
-0.45844702417715777,0.5969618668930388,-0.4576656366300135,0.4351655360389905,-0.5387737388859689,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,1.7483668387791897,-1.7470252760784908,0.8440591871338783,1.3019518094569078,5
-0.8038792406793465,0.8140894498948015,-0.5257530587105445,0.8833314034028494,0.15264272412395463,-0.5493454772231885,2
1.614146274835974,-1.7914415461263513,1.2036674621349421,0.6990388971971504,0.15264272412395463,-0.5493454772231885,4
0.9232818418315968,-0.9229312141193003,0.924509031604765,1.0592469775082893,0.8440591871338783,-0.5493454772231885,4
0.23241740882721948,-0.054420882112249415,-0.3419170190931108,0.3555846810865296,0.15264272412395463,0.5614328947848692,2
0.9232818418315968,-0.9229312141193003,0.8359953829000749,-1.3491210013161863,0.8440591871338783,1.8573409954609366,5
0.9232818418315968,-0.9229312141193003,-0.08999355739514622,-0.7208510937967578,0.15264272412395463,2.2276004527969557,3
-0.2857309159260635,0.37983428389127605,0.5023670147054732,-0.4653546647388569,-0.5387737388859689,1.3389777551905098,4
1.4414301665848797,-1.5743139631245886,-0.1716984638917834,-0.6705895011952036,0.8440591871338783,0.5614328947848692,3
1.4414301665848797,-1.5743139631245886,0.21639984196724313,-0.6119509764933903,0.8440591871338783,0.5614328947848692,3
-0.2857309159260635,0.37983428389127605,0.23001732638334932,-1.876867723632506,0.15264272412395463,0.5614328947848692,4
-0.45844702417715777,0.5969618668930388,-0.3282995346770046,-0.11771198257810651,0.15264272412395463,-0.5493454772231885,2
-0.9765953489304408,1.0312170328965642,-0.3487257613011639,-0.23917749803186267,0.8440591871338783,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,1.1083450712221987,0.7576774218989637,1.5354756501438018,-0.5493454772231885,4
-0.45844702417715777,0.5969618668930388,-0.45085689442196036,0.5566310514927466,0.15264272412395463,-0.5493454772231885,2
0.23241740882721948,-0.054420882112249415,-0.5257530587105445,0.7534889558488342,1.5354756501438018,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.5053268320863852,-0.8129973468996073,0.8440591871338783,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,-0.4168131833816949,0.007941998925779162,0.15264272412395463,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.5227932413296325,0.4142232057883429,0.15264272412395463,1.9499058597949417,4
-0.6311631324282521,0.5969618668930388,-0.20574217493204885,1.3650049991677444,1.5354756501438018,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.3963869567575356,0.12940751437953532,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.4917093476702789,0.430977069988861,0.8440591871338783,0.5614328947848692,2
0.4051335170783138,-0.27154846511401215,0.03256380234980952,0.30113462243484573,0.8440591871338783,-0.5493454772231885,3
0.7505657335805025,-0.7058036311175376,-0.08318481518709313,0.024695863126297252,0.8440591871338783,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.6521593432826414,0.8665775392023313,0.15264272412395463,-0.5493454772231885,4
-0.8038792406793465,0.8140894498948015,-0.3214907924689515,0.9587237923051808,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.3419170190931108,0.7744312860994819,0.15264272412395463,-0.5493454772231885,2
0.4051335170783138,-0.27154846511401215,-0.43043066779780104,0.19642297118160768,0.15264272412395463,0.5614328947848692,2
0.4051335170783138,-0.27154846511401215,0.43427959262494226,1.256104881864377,0.15264272412395463,-0.5493454772231885,3
1.095997950082691,-1.1400587971210632,-0.021906135314615254,1.256104881864377,0.15264272412395463,-0.5493454772231885,2
1.2687140583337855,-1.3571863801228259,0.11426870884644669,1.465528184370853,0.8440591871338783,-0.5493454772231885,2
-0.8038792406793465,0.8140894498948015,-0.5053268320863852,1.2602933479145064,-1.921606664905816,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.31172223287998646,1.4152665917692988,0.15264272412395463,-0.5493454772231885,3
0.5778496253294081,-0.48867604811577486,-0.47809186325417274,1.088566239859196,-0.5387737388859689,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.43723941000585415,-0.4025276739869141,0.8440591871338783,-0.5493454772231885,2
0.7505657335805025,-0.7058036311175376,-0.3419170190931108,-0.3522660813853598,0.8440591871338783,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.5189443165024913,1.1555816966612684,-1.921606664905816,-0.5493454772231885,2
0.5778496253294081,-0.48867604811577486,0.21639984196724313,0.13359598042966483,1.5354756501438018,0.5614328947848692,3
1.4414301665848797,-1.5743139631245886,0.20278235755113694,-0.9135205321027159,1.5354756501438018,0.9316923521208886,3
1.614146274835974,-1.7914415461263513,-0.0014799086904559635,-0.2684967603827693,0.15264272412395463,1.6722112667929272,3
1.095997950082691,-1.1400587971210632,1.407929728376535,-1.0391745136066015,0.15264272412395463,2.2276004527969557,5
0.05970130057612517,-0.054420882112249415,-0.5461792853347037,0.5901387798937828,-1.921606664905816,-0.5493454772231885,2
-2.5310403231902896,2.1168549479053778,-0.19212469051594266,0.7828082181997409,-1.921606664905816,-0.5493454772231885,3
-1.149311457181535,1.0312170328965642,-0.40319569896558866,-0.008811865274738928,0.15264272412395463,2.412730181464965,3
-1.8401758901859124,1.6825997819018526,-0.43723941000585415,0.1252190483294058,0.15264272412395463,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.5053268320863852,0.045638193376944865,-1.921606664905816,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,1.3126073374637917,-0.674777967245333,0.15264272412395463,-0.5493454772231885,5
-1.4947436736837236,1.4654721989000896,-0.5053268320863852,-0.8925782018520683,0.15264272412395463,-0.5493454772231885,2
0.9232818418315968,-0.9229312141193003,-0.43043066779780104,-1.1522630969600987,-0.5387737388859689,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,0.08703374001423429,-0.038131127625645585,0.15264272412395463,-0.5493454772231885,3
0.23241740882721948,-0.054420882112249415,-0.4644743788380665,-0.09258118627732938,-0.5387737388859689,-0.5493454772231885,2
-1.3220275654326294,1.248344615898327,-0.3827694723414294,-1.089436106208156,0.8440591871338783,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,2.0751864647657383,0.7828082181997409,0.15264272412395463,-0.5493454772231885,5
-0.6311631324282521,0.5969618668930388,-0.48490060546222585,-1.8433599952314699,-0.5387737388859689,-0.5493454772231885,3
-0.9765953489304408,1.0312170328965642,-0.4576656366300135,-1.973202442785485,1.5354756501438018,-0.5493454772231885,3
-0.9765953489304408,1.0312170328965642,-0.498518089878332,-1.4747749828200718,-0.5387737388859689,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.43043066779780104,-1.5836751001234395,-0.5387737388859689,-0.5493454772231885,3
-0.6311631324282521,0.5969618668930388,-0.3487257613011639,-1.4454557204691652,1.5354756501438018,1.6722112667929272,3
1.2687140583337855,-1.3571863801228259,-0.10361104181125241,0.037261261276685824,-0.5387737388859689,-0.5493454772231885,2
1.095997950082691,-1.1400587971210632,-0.3214907924689515,-0.9972898531053063,-0.5387737388859689,-0.5493454772231885,2
-0.2857309159260635,0.37983428389127605,-0.19212469051594266,-1.0140437173058243,0.8440591871338783,0.5614328947848692,3
1.7868623830870685,-2.008569129128114,-0.18531594830788958,-0.8171858129497368,-0.5387737388859689,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.47809186325417274,-0.859070473451032,-0.5387737388859689,-0.5493454772231885,2
-1.4947436736837236,1.4654721989000896,-0.4917093476702789,-0.22242363383134459,0.15264272412395463,0.5614328947848692,2
-1.4947436736837236,1.4654721989000896,-0.18531594830788958,-0.7920550166489597,0.15264272412395463,0.5614328947848692,3
-0.8038792406793465,0.8140894498948015,-0.44404815221390725,-0.5826317141424835,0.15264272412395463,1.3019518094569078,2
-0.11301480767496914,0.1627067008895133,-0.25340337038842053,0.807939014500518,0.15264272412395463,-0.5493454772231885,2
1.4414301665848797,-1.5743139631245886,-0.06275858856293383,1.0508700454080304,0.15264272412395463,1.3019518094569078,2
0.23241740882721948,-0.054420882112249415,-0.44404815221390725,0.6152695761945599,0.15264272412395463,0.5614328947848692,2
1.2687140583337855,-1.3571863801228259,0.0802249978061812,1.473905116471112,0.15264272412395463,2.2276004527969557,3
-1.3220275654326294,1.248344615898327,0.17554738871892456,-2.2077565415927385,0.8440591871338783,1.6722112667929272,4
-1.149311457181535,1.0312170328965642,-0.43723941000585415,-2.1114218224397594,1.5354756501438018,-0.5493454772231885,3
-1.4947436736837236,1.4654721989000896,-0.5189443165024913,-2.3124681928459765,-0.5387737388859689,-0.5493454772231885,3
0.7505657335805025,-0.7058036311175376,0.05299002897396881,0.8875198694529789,0.15264272412395463,1.6722112667929272,3
-2.3583242149391954,1.8997273649036153,-0.21935965934815507,-0.4234700042375617,0.15264272412395463,1.3389777551905098,3
0.23241740882721948,-0.054420882112249415,-0.5121355742944382,0.7702428200493523,0.15264272412395463,-0.5493454772231885,2
-0.6311631324282521,0.5969618668930388,-0.3214907924689515,0.2173653014322553,0.8440591871338783,1.3019518094569078,2
0.4051335170783138,-0.27154846511401215,-0.27382959701257986,0.5105579249413219,0.8440591871338783,-0.5493454772231885,2
0.05970130057612517,-0.054420882112249415,-0.5257530587105445,1.0424931133077713,1.5354756501438018,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,-0.4168131833816949,0.8917083355031085,0.8440591871338783,-0.5493454772231885,2
-0.11301480767496914,0.1627067008895133,0.20959109975919005,0.6194580422446895,0.8440591871338783,-0.5493454772231885,3
-0.8038792406793465,0.8140894498948015,-0.23297714376426126,0.5315002551919695,-1.921606664905816,-0.5493454772231885,2
-0.45844702417715777,0.5969618668930388,-0.3146820502608984,0.8205044126509066,1.5354756501438018,1.1168220807888982,2
0.4051335170783138,-0.27154846511401215,0.7474817341953847,1.2058432892628226,1.5354756501438018,1.6722112667929272,4
-1.4947436736837236,1.4654721989000896,0.19597361534308386,1.2938010763155425,1.5354756501438018,0.5614328947848692,3
